"Category ID","Category","Group ID","Group","Subgroup ID","Subgroup","Occupation ID","Occupation","Sex ID","Sex","Year","Quarter ID","Quarter","Workforce","Monthly Wage","Monthly Wage Growth","Monthly Wage Growth Value","percentage","lastPeriod"
7,"Trabajadores Artesanales",71,"Trabajadores en la Extracción y la Edificación de Construcciones",712,"Albañiles y otros Trabajadores en la Edificación de Construcciones",7123,"Carpinteros de Obra Negra",1,"Hombre",2020,20204,"2020-Q4",9196,9665.363201391909,0.36561630346934737,2587.7066320927142,0.0002820416453688829,7077.656569299194
7,"Trabajadores Artesanales",71,"Trabajadores en la Extracción y la Edificación de Construcciones",713,"Yeseros, Instaladores de Pisos, Climas, Impermeabilizante, Vidrio, Etc., Plomeros y Pintores",7131,"Yeseros, Escayolistas y otros Recubridores de Techos y Paredes",1,"Hombre",2020,20204,"2020-Q4",39661,6411.515090391064,0.08106911862186408,480.79800676518244,0.0012164042732682977,5930.717083625882
7,"Trabajadores Artesanales",71,"Trabajadores en la Extracción y la Edificación de Construcciones",713,"Yeseros, Instaladores de Pisos, Climas, Impermeabilizante, Vidrio, Etc., Plomeros y Pintores",7132,"Instaladores de Pisos, Azulejos, Mosaicos y Baldosas",1,"Hombre",2020,20204,"2020-Q4",26159,5675.117932642685,0.04945766180115033,267.45058291590976,0.0008022974555463906,5407.667349726776
7,"Trabajadores Artesanales",71,"Trabajadores en la Extracción y la Edificación de Construcciones",713,"Yeseros, Instaladores de Pisos, Climas, Impermeabilizante, Vidrio, Etc., Plomeros y Pintores",7133,"Instaladores de Material Aislante, de Impermeabilización, Vidrio y otros Materiales",1,"Hombre",2020,20204,"2020-Q4",66669,5483.016019439319,0.18140478799601562,841.9174940642797,0.002044740588853638,4641.09852537504
7,"Trabajadores Artesanales",71,"Trabajadores en la Extracción y la Edificación de Construcciones",713,"Yeseros, Instaladores de Pisos, Climas, Impermeabilizante, Vidrio, Etc., Plomeros y Pintores",7134,"Plomeros, Fontaneros e Instaladores de Tubería",1,"Hombre",2020,20204,"2020-Q4",207507,4920.779270096912,0.11591951645594963,511.1608365697148,0.006364247031922661,4409.618433527197
7,"Trabajadores Artesanales",71,"Trabajadores en la Extracción y la Edificación de Construcciones",713,"Yeseros, Instaladores de Pisos, Climas, Impermeabilizante, Vidrio, Etc., Plomeros y Pintores",7135,"Pintores de Brocha Gorda",1,"Hombre",2020,20204,"2020-Q4",174382,5045.316655388744,0.15699678958171753,684.6160027855949,0.00534830210990828,4360.700652603149
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",720,"Supervisores de Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",7201,"Supervisores de Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",1,"Hombre",2020,20204,"2020-Q4",6467,5262.245245090459,0.09461947213835584,454.8711949919507,0.00019834311881258872,4807.374050098509
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",721,"Moldeadores, Soldadores, Hojalateros y Pintores de Metales",7211,"Moldeadores, Torneros y Troqueladores",1,"Hombre",2020,20204,"2020-Q4",31779,6164.232354699644,0.6138649146250837,2344.685688285092,0.0009746630543907928,3819.546666414552
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",721,"Moldeadores, Soldadores, Hojalateros y Pintores de Metales",7212,"Soldadores y Oxicortadores",1,"Hombre",2020,20204,"2020-Q4",131151,7668.381079824019,0.2697359713364294,1629.0301809494658,0.004022405810327791,6039.350898874553
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",721,"Moldeadores, Soldadores, Hojalateros y Pintores de Metales",7213,"Hojalateros, Chaperos, Latoneros, Cobreros y Pintores de Metales",1,"Hombre",2020,20204,"2020-Q4",176981,6046.434995847012,0.2861056152102954,1345.0831594674319,0.00542801353186497,4701.35183637958
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",721,"Moldeadores, Soldadores, Hojalateros y Pintores de Metales",7214,"Montadores de Estructuras Metálicas",1,"Hombre",2020,20204,"2020-Q4",11333,5521.283773052149,0.2743673959800676,1188.715480369222,0.0003475835109792899,4332.568292682927
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",722,"Herreros, Cerrajeros, Joyeros y Artesanos en la Elaboración de Productos de Metal",7221,"Herreros, Balconeros, Aluminadores y Forjadores",1,"Hombre",2020,20204,"2020-Q4",309668,5335.175455649276,0.13764702075759896,645.5174525048596,0.009497528516538848,4689.658003144416
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",722,"Herreros, Cerrajeros, Joyeros y Artesanos en la Elaboración de Productos de Metal",7222,"Cerrajeros, Afiladores y Pulidores de Herramientas",1,"Hombre",2020,20204,"2020-Q4",21777,5888.627956100473,0.11566444174975629,610.4925815742199,0.0006679013605043675,5278.135374526253
7,"Trabajadores Artesanales",72,"Artesanos y Trabajadores en el Tratamiento y Elaboración de Productos de Metal",722,"Herreros, Cerrajeros, Joyeros y Artesanos en la Elaboración de Productos de Metal",7223,"Joyeros, Orfebres, Plateros y Pulidores de Metal",1,"Hombre",2020,20204,"2020-Q4",7212,4781.058652246256,-0.050009318864375735,-251.684033746149,0.00022119229517185556,5032.742685992405
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",730,"Supervisores de Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",7301,"Supervisores de Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",1,"Hombre",2020,20204,"2020-Q4",6315,6735.577197149643,1.379508863155922,3904.9186098072514,0.00019368127343459066,2830.658587342392
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",731,"Artesanos y Trabajadores en la Elaboración de Productos de Madera",7311,"Carpinteros, Ebanistas y Cepilladores en la Elaboración de Productos de Madera",1,"Hombre",2020,20204,"2020-Q4",312538,4935.908260755492,0.11564663386012143,511.6505155612813,0.009585551518083942,4424.257745194211
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",731,"Artesanos y Trabajadores en la Elaboración de Productos de Madera",7312,"Pintores y Barnizadores de Madera",1,"Hombre",2020,20204,"2020-Q4",15832,5960.407402728651,0.2897845409812362,1339.164696412664,0.00048556800016095634,4621.242706315987
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",731,"Artesanos y Trabajadores en la Elaboración de Productos de Madera",7313,"Artesanos de Productos de Bejuco, Vara, Palma, Carrizo y Mimbre, Excepto Madera",1,"Hombre",2020,20204,"2020-Q4",14038,2673.594600370423,0.24084062555335228,518.9306207170048,0.00043054595668642654,2154.663979653418
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",732,"Artesanos y Trabajadores en la Elaboración de Productos de Papel, Cartón y Trabajos de Impresión",7321,"Artesanos y Trabajadores en la Elaboración de Productos de Papel y Cartón",1,"Hombre",2020,20204,"2020-Q4",9515,3014.122963741461,1.102504341789826,1580.5359295403377,0.00029182538665560256,1433.587034201123
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",732,"Artesanos y Trabajadores en la Elaboración de Productos de Papel, Cartón y Trabajos de Impresión",7322,"Impresores, Linotipistas, Fotograbadores y Encuadernadores",1,"Hombre",2020,20204,"2020-Q4",56528,4198.405851967167,-0.00701314216459746,-29.6519705897299,0.0017337157600491751,4228.057822556897
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",732,"Artesanos y Trabajadores en la Elaboración de Productos de Papel, Cartón y Trabajos de Impresión",7323,"Reveladores e Impresores de Fotografías",1,"Hombre",2020,20204,"2020-Q4",317,3046.687697160883,-0.34639329176800315,-1614.6593465409164,0.000009722401215956491,4661.3470437017995
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",733,"Tejedores y Trabajadores en la Preparación de Fibras Textiles",7331,"Trabajadores en la Preparación de Fibras e Hilados",1,"Hombre",2020,20204,"2020-Q4",2822,639.9184975194897,-0.8262447720688983,-3042.9548475820106,0.00008655083984677987,3682.8733451015005
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",733,"Tejedores y Trabajadores en la Preparación de Fibras Textiles",7332,"Tejedores de Fibras",1,"Hombre",2020,20204,"2020-Q4",12702,2471.1361202960165,0.2759558232631764,534.4420159686097,0.00038957078941665406,1936.6941043274069
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",734,"Artesanos y Trabajadores en la Elaboración de Productos Textiles",7341,"Sastres y Modistos, Costureras y Confeccionadores de Prendas de Vestir",1,"Hombre",2020,20204,"2020-Q4",68889,3304.3774332622042,0.1552161023608752,443.97977562121196,0.002112828067400715,2860.3976576409923
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",734,"Artesanos y Trabajadores en la Elaboración de Productos Textiles",7342,"Artesanos y Confeccionadores de Productos Textiles",1,"Hombre",2020,20204,"2020-Q4",11638,4492.108609726757,0.3926878459416234,1266.6129447670655,0.00035693787177066763,3225.4956649596916
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",734,"Artesanos y Trabajadores en la Elaboración de Productos Textiles",7343,"Bordadores y Deshiladores",1,"Hombre",2020,20204,"2020-Q4",7121,1336.6999016991995,-0.5682440278825731,-1759.261678504838,0.00021840132195213304,3095.9615802040375
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",734,"Artesanos y Trabajadores en la Elaboración de Productos Textiles",7344,"Patronistas de Productos Textiles",1,"Hombre",2020,20204,"2020-Q4",352,3488.8636363636365,-0.602789534388629,-5294.549537289058,0.000010795852454311308,8783.413173652694
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",735,"Tapiceros y Trabajadores en el Tratamiento y Elaboración de Productos de Cuero y Piel",7351,"Tapiceros",1,"Hombre",2020,20204,"2020-Q4",23170,5721.715839447562,0.41047096239470976,1665.1163120576584,0.0007106247197908892,4056.5995273899034
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",735,"Tapiceros y Trabajadores en el Tratamiento y Elaboración de Productos de Cuero y Piel",7352,"Peleteros, Cortadores, Curtidores y Teñidores de Cuero, Piel y Similares",1,"Hombre",2020,20204,"2020-Q4",12400,3117.432258064516,-0.26698228410127745,-1135.4421137947807,0.0003803084387314211,4252.874371859297
7,"Trabajadores Artesanales",73,"Artesanos y Trabajadores en la Elaboración de Productos de Madera, Papel, Textiles y de Cuero y Piel",735,"Tapiceros y Trabajadores en el Tratamiento y Elaboración de Productos de Cuero y Piel",7353,"Zapateros Artesanales",1,"Hombre",2020,20204,"2020-Q4",63939,4141.508781807661,0.15197647182173582,546.3756492200846,0.0019610113922619624,3595.1331325875763
7,"Trabajadores Artesanales",74,"Artesanos y Trabajadores en la Elaboración de Productos de Hule, Caucho, Plásticos y de Sustancias Químicas",740,"Supervisores de Artesanos y Trabajadores en la Elaboración de Productos de Hule, Caucho, Plásticos y de Sustancias Químicas",7401,"Supervisores de Artesanos y Trabajadores en la Elaboración de Productos de Hule, Caucho, Plásticos y de Sustancias Químicas",1,"Hombre",2020,20204,"2020-Q4",1095,6403.607305936073,0.34745105963353606,1651.2214881701566,0.000033583688742815005,4752.385817765917
7,"Trabajadores Artesanales",74,"Artesanos y Trabajadores en la Elaboración de Productos de Hule, Caucho, Plásticos y de Sustancias Químicas",741,"Artesanos y Trabajadores en la Elaboración de Productos de Hule, Caucho, Plásticos y de Sustancias Químicas",7411,"Trabajadores en la Elaboración y Reparación de Productos de Hule, Caucho, Plásticos y Vulcanización de Neumáticos",1,"Hombre",2020,20204,"2020-Q4",48829,5163.342071310082,0.48665613269561236,1690.2174140647753,0.0014975871576464969,3473.124657245307
7,"Trabajadores Artesanales",74,"Artesanos y Trabajadores en la Elaboración de Productos de Hule, Caucho, Plásticos y de Sustancias Químicas",741,"Artesanos y Trabajadores en la Elaboración de Productos de Hule, Caucho, Plásticos y de Sustancias Químicas",7412,"Trabajadores en la Elaboración de Sustancias y Compuestos Químicos",1,"Hombre",2020,20204,"2020-Q4",25979,3064.1949266715424,-0.34229933944981755,-1594.7557335091383,0.0007967768491777087,4658.950660180681
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",750,"Supervisores de Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7501,"Supervisores de Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",1,"Hombre",2020,20204,"2020-Q4",12213,5681.890198968313,0.3967037710993843,1613.819132978465,0.0003745731421150682,4068.0710659898477
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",751,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7511,"Trabajadores en la Elaboración de Productos de Carne, Pescado y sus Derivados",1,"Hombre",2020,20204,"2020-Q4",205552,4913.368850704444,0.018003444412194036,86.893186330366,0.006304287112751699,4826.475664374078
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",751,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7512,"Trabajadores en la Elaboración de Productos Lácteos",1,"Hombre",2020,20204,"2020-Q4",25378,4822.523248482938,-0.051610503368972487,-262.43737751938534,0.0007783441579133875,5084.960626002323
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",751,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7513,"Trabajadores en la Elaboración de Pan, Tortilla, Repostería, y otros Productos de Cereales y Harinas",1,"Hombre",2020,20204,"2020-Q4",254153,4890.668278556617,0.19423669589837608,795.4430226641371,0.007794881502331198,4095.22525589248
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",751,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7514,"Trabajadores en la Elaboración de Productos a Base de Frutas y Verduras",1,"Hombre",2020,20204,"2020-Q4",8680,4844.3017281105995,1.3025867860685214,2740.4497658651944,0.00026621590711199477,2103.851962245405
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",751,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7515,"Trabajadores en la Elaboración de Productos a Base de Azúcar, Chocolate, Confitería y Tabaco",1,"Hombre",2020,20204,"2020-Q4",29901,3332.9939466907463,-0.12682252983766945,-484.0925684607687,0.0009170647279442114,3817.086515151515
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",751,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7516,"Trabajadores en la Elaboración de Aceites, Grasas, Sal y Especias",1,"Hombre",2020,20204,"2020-Q4",5214,4970.36056770234,-0.6673873137228752,-9973.027862049727,0.00015991356447948626,14943.388429752067
7,"Trabajadores Artesanales",75,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",751,"Trabajadores en la Elaboración y Procesamiento de Alimentos, Bebidas y Productos de Tabaco",7517,"Trabajadores en la Elaboración de Bebidas Alcohólicas y no Alcohólicas",1,"Hombre",2020,20204,"2020-Q4",15442,5278.567607822821,1.0332867352498982,2682.4912570005813,0.0004736066863621455,2596.0763508222394
